time [s] 	 stored energy [J]
0.79564 -0.70664
0.79564 -0.71412
0.79565 -0.72153
0.79566 -0.72888
0.79567 -0.73616
0.79568 -0.74337
0.79568 -0.75052
0.79569 -0.75760
0.79570 -0.76462
0.79571 -0.77157
0.79572 -0.77846
0.79572 -0.78528
0.79573 -0.79203
0.79574 -0.79871
0.79575 -0.80532
0.79576 -0.81184
0.79576 -0.81829
0.79577 -0.82466
0.79578 -0.83096
0.79579 -0.83717
0.79580 -0.84331
0.79580 -0.84936
0.79581 -0.85533
0.79582 -0.86122
0.79583 -0.86702
0.79584 -0.87274
0.79584 -0.87839
0.79585 -0.88395
0.79586 -0.88944
0.79587 -0.89485
0.79588 -0.90017
0.79588 -0.90543
0.79589 -0.91060
0.79590 -0.91570
0.79591 -0.92072
0.79592 -0.92566
0.79592 -0.93053
0.79593 -0.93532
0.79594 -0.94004
0.79595 -0.94469
0.79596 -0.94925
0.79596 -0.95373
0.79597 -0.95813
0.79598 -0.96244
0.79599 -0.96667
0.79600 -0.97081
0.79600 -0.97488
0.79601 -0.97885
0.79602 -0.98275
0.79603 -0.98656
0.79604 -0.99028
0.79604 -0.99391
0.79605 -0.99746
0.79606 -1.00092
0.79607 -1.00429
0.79608 -1.00758
0.79608 -1.01079
0.79609 -1.01392
0.79610 -1.01698
0.79611 -1.01995
0.79612 -1.02285
0.79612 -1.02566
0.79613 -1.02840
0.79614 -1.03106
0.79615 -1.03364
0.79616 -1.03615
0.79616 -1.03858
0.79617 -1.04095
0.79618 -1.04324
0.79619 -1.04546
0.79620 -1.04761
0.79620 -1.04968
0.79621 -1.05168
0.79622 -1.05360
0.79623 -1.05545
0.79624 -1.05721
0.79624 -1.05891
0.79625 -1.06053
0.79626 -1.06207
0.79627 -1.06355
0.79628 -1.06495
0.79628 -1.06627
0.79629 -1.06753
0.79630 -1.06870
0.79631 -1.06981
0.79632 -1.07084
0.79632 -1.07179
0.79633 -1.07268
0.79634 -1.07349
0.79635 -1.07422
0.79636 -1.07488
0.79636 -1.07546
0.79637 -1.07597
0.79638 -1.07639
0.79639 -1.07673
0.79640 -1.07699
0.79640 -1.07717
0.79641 -1.07725
0.79642 -1.07726
0.79643 -1.07717
0.79644 -1.07698
0.79644 -1.07672
0.79645 -1.07636
0.79646 -1.07591
0.79647 -1.07538
0.79648 -1.07477
0.79648 -1.07407
0.79649 -1.07328
0.79650 -1.07240
0.79651 -1.07144
0.79652 -1.07038
0.79652 -1.06924
0.79653 -1.06801
0.79654 -1.06669
0.79655 -1.06528
0.79656 -1.06379
0.79656 -1.06221
0.79657 -1.06054
0.79658 -1.05878
0.79659 -1.05692
0.79660 -1.05496
0.79660 -1.05291
0.79661 -1.05075
0.79662 -1.04849
0.79663 -1.04612
0.79664 -1.04366
0.79664 -1.04110
0.79665 -1.03844
0.79666 -1.03567
0.79667 -1.03280
0.79668 -1.02982
0.79668 -1.02674
0.79669 -1.02355
0.79670 -1.02024
0.79671 -1.01683
0.79672 -1.01332
0.79672 -1.00969
0.79673 -1.00596
0.79674 -1.00211
0.79675 -0.99816
0.79676 -0.99409
0.79676 -0.98991
0.79677 -0.98561
0.79678 -0.98121
0.79679 -0.97669
0.79680 -0.97207
0.79680 -0.96733
0.79681 -0.96248
0.79682 -0.95753
0.79683 -0.95247
0.79684 -0.94730
0.79684 -0.94201
0.79685 -0.93662
0.79686 -0.93111
0.79687 -0.92550
0.79688 -0.91977
0.79688 -0.91394
0.79689 -0.90800
0.79690 -0.90195
0.79691 -0.89580
0.79692 -0.88955
0.79692 -0.88320
0.79693 -0.87676
0.79694 -0.87022
0.79695 -0.86359
0.79696 -0.85687
0.79696 -0.85005
0.79697 -0.84313
0.79698 -0.83612
0.79699 -0.82901
0.79700 -0.82182
0.79700 -0.81455
0.79701 -0.80719
0.79702 -0.79974
0.79703 -0.79221
0.79704 -0.78460
0.79704 -0.77691
0.79705 -0.76914
0.79706 -0.76129
0.79707 -0.75336
0.79708 -0.74536
0.79708 -0.73728
0.79709 -0.72913
0.79710 -0.72091
0.79711 -0.71263
0.79712 -0.70428
0.79712 -0.69587
0.79713 -0.68740
0.79714 -0.67886
0.79715 -0.67027
0.79716 -0.66161
0.79716 -0.65290
0.79717 -0.64412
0.79718 -0.63529
0.79719 -0.62640
0.79720 -0.61746
0.79720 -0.60846
0.79721 -0.59941
0.79722 -0.59031
0.79723 -0.58116
0.79724 -0.57198
0.79724 -0.56275
0.79725 -0.55348
0.79726 -0.54417
0.79727 -0.53483
0.79728 -0.52545
0.79728 -0.51603
0.79729 -0.50658
0.79730 -0.49709
0.79731 -0.48757
0.79732 -0.47801
0.79732 -0.46842
0.79733 -0.45880
0.79734 -0.44915
0.79735 -0.43948
0.79736 -0.42978
0.79736 -0.42007
0.79737 -0.41033
0.79738 -0.40057
0.79739 -0.39079
0.79740 -0.38099
0.79740 -0.37118
0.79741 -0.36135
0.79742 -0.35151
0.79743 -0.34165
0.79744 -0.33177
0.79744 -0.32188
0.79745 -0.31198
0.79746 -0.30206
0.79747 -0.29214
0.79748 -0.28222
0.79748 -0.27229
0.79749 -0.26235
0.79750 -0.25240
0.79751 -0.24245
0.79752 -0.23250
0.79752 -0.22254
0.79753 -0.21257
0.79754 -0.20261
0.79755 -0.19263
0.79756 -0.18266
0.79756 -0.17269
0.79757 -0.16272
0.79758 -0.15275
0.79759 -0.14279
0.79760 -0.13284
0.79760 -0.12290
0.79761 -0.11296
0.79762 -0.10304
0.79763 -0.09313
0.79764 -0.08323
0.79764 -0.07335
0.79765 -0.06349
0.79766 -0.05365
0.79767 -0.04383
0.79768 -0.03403
0.79768 -0.02426
0.79769 -0.01452
0.79770 -0.00480
0.79771 0.00488
0.79772 0.01453
0.79772 0.02415
0.79773 0.03374
0.79774 0.04330
0.79775 0.05283
0.79776 0.06232
0.79776 0.07179
0.79777 0.08123
0.79778 0.09063
0.79779 0.10001
0.79780 0.10934
0.79780 0.11864
0.79781 0.12790
0.79782 0.13712
0.79783 0.14630
0.79784 0.15544
0.79784 0.16454
0.79785 0.17359
0.79786 0.18261
0.79787 0.19158
0.79788 0.20051
0.79788 0.20939
0.79789 0.21823
0.79790 0.22703
0.79791 0.23578
0.79792 0.24449
0.79792 0.25315
0.79793 0.26176
0.79794 0.27033
0.79795 0.27885
0.79796 0.28733
0.79796 0.29576
0.79797 0.30416
0.79798 0.31251
0.79799 0.32081
0.79800 0.32907
0.79800 0.33728
0.79801 0.34544
0.79802 0.35355
0.79803 0.36161
0.79804 0.36962
0.79804 0.37758
0.79805 0.38548
0.79806 0.39333
0.79807 0.40113
0.79808 0.40889
0.79808 0.41660
0.79809 0.42426
0.79810 0.43188
0.79811 0.43946
0.79812 0.44699
0.79812 0.45448
0.79813 0.46193
0.79814 0.46934
0.79815 0.47670
0.79816 0.48404
0.79816 0.49133
0.79817 0.49859
0.79818 0.50582
0.79819 0.51301
0.79820 0.52016
0.79820 0.52728
0.79821 0.53437
0.79822 0.54141
0.79823 0.54842
0.79824 0.55539
0.79824 0.56231
0.79825 0.56919
0.79826 0.57602
0.79827 0.58281
0.79828 0.58955
0.79828 0.59624
0.79829 0.60288
0.79830 0.60947
0.79831 0.61601
0.79832 0.62251
0.79832 0.62897
0.79833 0.63537
0.79834 0.64173
0.79835 0.64805
0.79836 0.65431
0.79836 0.66053
0.79837 0.66669
0.79838 0.67281
0.79839 0.67886
0.79840 0.68487
0.79840 0.69081
0.79841 0.69671
0.79842 0.70255
0.79843 0.70833
0.79844 0.71406
0.79844 0.71973
0.79845 0.72534
0.79846 0.73089
0.79847 0.73637
0.79848 0.74179
0.79848 0.74715
0.79849 0.75245
0.79850 0.75768
0.79851 0.76284
0.79852 0.76794
0.79852 0.77298
0.79853 0.77796
0.79854 0.78287
0.79855 0.78773
0.79856 0.79252
0.79856 0.79724
0.79857 0.80189
0.79858 0.80647
0.79859 0.81097
0.79860 0.81541
0.79860 0.81977
0.79861 0.82406
0.79862 0.82827
0.79863 0.83240
0.79864 0.83645
0.79864 0.84043
0.79865 0.84432
0.79866 0.84813
0.79867 0.85187
0.79868 0.85552
0.79868 0.85908
0.79869 0.86257
0.79870 0.86597
0.79871 0.86930
0.79872 0.87255
0.79872 0.87573
0.79873 0.87883
0.79874 0.88187
0.79875 0.88483
0.79876 0.88773
0.79876 0.89055
0.79877 0.89331
0.79878 0.89600
0.79879 0.89862
0.79880 0.90117
0.79880 0.90366
0.79881 0.90607
0.79882 0.90842
0.79883 0.91070
0.79884 0.91290
0.79884 0.91503
0.79885 0.91709
0.79886 0.91909
0.79887 0.92101
0.79888 0.92287
0.79888 0.92466
0.79889 0.92639
0.79890 0.92805
0.79891 0.92965
0.79892 0.93119
0.79892 0.93266
0.79893 0.93408
0.79894 0.93543
0.79895 0.93672
0.79896 0.93796
0.79896 0.93913
0.79897 0.94025
0.79898 0.94131
0.79899 0.94231
0.79900 0.94326
0.79900 0.94416
0.79901 0.94501
0.79902 0.94581
0.79903 0.94655
0.79904 0.94725
0.79904 0.94789
0.79905 0.94849
0.79906 0.94904
0.79907 0.94954
0.79908 0.95000
0.79908 0.95041
0.79909 0.95079
0.79910 0.95113
0.79911 0.95143
0.79912 0.95169
0.79912 0.95191
0.79913 0.95210
0.79914 0.95226
0.79915 0.95240
0.79916 0.95249
0.79916 0.95256
0.79917 0.95258
0.79918 0.95258
0.79919 0.95254
0.79920 0.95246
0.79920 0.95235
0.79921 0.95221
0.79922 0.95202
0.79923 0.95179
0.79924 0.95151
0.79924 0.95120
0.79925 0.95084
0.79926 0.95045
0.79927 0.95001
0.79928 0.94953
0.79928 0.94901
0.79929 0.94844
0.79930 0.94784
0.79931 0.94718
0.79932 0.94649
0.79932 0.94575
0.79933 0.94497
0.79934 0.94415
0.79935 0.94329
0.79936 0.94239
0.79936 0.94145
0.79937 0.94047
0.79938 0.93945
0.79939 0.93839
0.79940 0.93730
0.79940 0.93617
0.79941 0.93500
0.79942 0.93378
0.79943 0.93252
0.79944 0.93121
0.79944 0.92986
0.79945 0.92845
0.79946 0.92700
0.79947 0.92551
0.79948 0.92397
0.79948 0.92238
0.79949 0.92074
0.79950 0.91906
0.79951 0.91731
0.79952 0.91552
0.79952 0.91366
0.79953 0.91175
0.79954 0.90979
0.79955 0.90777
0.79956 0.90569
0.79956 0.90356
0.79957 0.90137
0.79958 0.89910
0.79959 0.89678
0.79960 0.89438
0.79960 0.89192
0.79961 0.88939
0.79962 0.88680
0.79963 0.88413
0.79964 0.88138
0.79964 0.87855
0.79965 0.87565
0.79966 0.87266
0.79967 0.86961
0.79968 0.86648
0.79968 0.86327
0.79969 0.85999
0.79970 0.85663
0.79971 0.85319
0.79972 0.84967
0.79972 0.84608
0.79973 0.84242
0.79974 0.83868
0.79975 0.83487
0.79976 0.83099
0.79976 0.82703
0.79977 0.82300
0.79978 0.81890
0.79979 0.81473
0.79980 0.81048
0.79980 0.80616
0.79981 0.80177
0.79982 0.79732
0.79983 0.79279
0.79984 0.78818
0.79984 0.78351
0.79985 0.77877
0.79986 0.77395
0.79987 0.76906
0.79988 0.76410
0.79988 0.75907
0.79989 0.75396
0.79990 0.74878
0.79991 0.74352
0.79992 0.73819
0.79992 0.73280
0.79993 0.72734
0.79994 0.72181
0.79995 0.71622
0.79996 0.71057
0.79996 0.70486
0.79997 0.69908
0.79998 0.69324
0.79999 0.68733
0.80000 0.68137
0.80000 0.67535
0.80001 0.66928
0.80002 0.66315
0.80003 0.65696
0.80004 0.65073
0.80004 0.64444
0.80005 0.63809
0.80006 0.63170
0.80007 0.62526
0.80008 0.61877
0.80008 0.61224
0.80009 0.60565
0.80010 0.59903
0.80011 0.59236
0.80012 0.58565
0.80012 0.57890
0.80013 0.57211
0.80014 0.56529
0.80015 0.55844
0.80016 0.55155
0.80016 0.54464
0.80017 0.53770
0.80018 0.53073
0.80019 0.52373
0.80020 0.51671
0.80020 0.50966
0.80021 0.50259
0.80022 0.49550
0.80023 0.48837
0.80024 0.48122
0.80024 0.47405
0.80025 0.46685
0.80026 0.45962
0.80027 0.45237
0.80028 0.44509
0.80028 0.43779
0.80029 0.43046
0.80030 0.42312
0.80031 0.41575
0.80032 0.40836
0.80032 0.40094
0.80033 0.39351
0.80034 0.38606
0.80035 0.37858
0.80036 0.37109
0.80036 0.36358
0.80037 0.35606
0.80038 0.34852
0.80039 0.34097
0.80040 0.33341
0.80040 0.32584
0.80041 0.31825
0.80042 0.31066
0.80043 0.30306
0.80044 0.29545
0.80044 0.28782
0.80045 0.28019
0.80046 0.27255
0.80047 0.26489
0.80048 0.25723
0.80048 0.24956
0.80049 0.24188
0.80050 0.23420
0.80051 0.22650
0.80052 0.21880
0.80052 0.21110
0.80053 0.20338
0.80054 0.19567
0.80055 0.18794
0.80056 0.18021
0.80056 0.17249
0.80057 0.16476
0.80058 0.15703
0.80059 0.14931
0.80060 0.14159
0.80060 0.13387
0.80061 0.12616
0.80062 0.11846
0.80063 0.11077
0.80064 0.10308
0.80064 0.09540
0.80065 0.08773
0.80066 0.08007
0.80067 0.07243
0.80068 0.06480
0.80068 0.05717
0.80069 0.04957
0.80070 0.04197
0.80071 0.03439
0.80072 0.02683
0.80072 0.01929
0.80073 0.01176
0.80074 0.00426
0.80075 -0.00322
0.80076 -0.01068
0.80076 -0.01810
0.80077 -0.02550
0.80078 -0.03286
0.80079 -0.04020
0.80080 -0.04750
0.80080 -0.05476
0.80081 -0.06198
0.80082 -0.06917
0.80083 -0.07631
0.80084 -0.08341
0.80084 -0.09047
0.80085 -0.09748
0.80086 -0.10444
0.80087 -0.11135
0.80088 -0.11822
0.80088 -0.12504
0.80089 -0.13181
0.80090 -0.13854
0.80091 -0.14522
0.80092 -0.15185
0.80092 -0.15843
0.80093 -0.16496
0.80094 -0.17144
0.80095 -0.17786
0.80096 -0.18423
0.80096 -0.19054
0.80097 -0.19680
0.80098 -0.20300
0.80099 -0.20913
0.80100 -0.21521
0.80100 -0.22123
0.80101 -0.22718
0.80102 -0.23308
0.80103 -0.23890
0.80104 -0.24467
0.80104 -0.25037
0.80105 -0.25601
0.80106 -0.26158
0.80107 -0.26710
0.80108 -0.27256
0.80108 -0.27796
0.80109 -0.28331
0.80110 -0.28859
0.80111 -0.29382
0.80112 -0.29899
0.80112 -0.30410
0.80113 -0.30915
0.80114 -0.31415
0.80115 -0.31908
0.80116 -0.32397
0.80116 -0.32880
0.80117 -0.33358
0.80118 -0.33831
0.80119 -0.34298
0.80120 -0.34760
0.80120 -0.35216
0.80121 -0.35667
0.80122 -0.36112
0.80123 -0.36551
0.80124 -0.36984
0.80124 -0.37411
0.80125 -0.37833
0.80126 -0.38248
0.80127 -0.38659
0.80128 -0.39064
0.80128 -0.39464
0.80129 -0.39859
0.80130 -0.40248
0.80131 -0.40633
0.80132 -0.41014
0.80132 -0.41389
0.80133 -0.41760
0.80134 -0.42125
0.80135 -0.42487
0.80136 -0.42844
0.80136 -0.43197
0.80137 -0.43546
0.80138 -0.43891
0.80139 -0.44231
0.80140 -0.44567
0.80140 -0.44898
0.80141 -0.45224
0.80142 -0.45546
0.80143 -0.45863
0.80144 -0.46174
0.80144 -0.46481
0.80145 -0.46782
0.80146 -0.47079
0.80147 -0.47371
0.80148 -0.47658
0.80148 -0.47940
0.80149 -0.48217
0.80150 -0.48490
0.80151 -0.48759
0.80152 -0.49023
0.80152 -0.49283
0.80153 -0.49538
0.80154 -0.49789
0.80155 -0.50035
0.80156 -0.50276
0.80156 -0.50513
0.80157 -0.50744
0.80158 -0.50970
0.80159 -0.51190
0.80160 -0.51404
0.80160 -0.51613
0.80161 -0.51815
0.80162 -0.52011
0.80163 -0.52201
0.80164 -0.52386
0.80164 -0.52565
0.80165 -0.52738
0.80166 -0.52904
0.80167 -0.53064
0.80168 -0.53218
0.80168 -0.53365
0.80169 -0.53505
0.80170 -0.53639
0.80171 -0.53766
0.80172 -0.53887
0.80172 -0.54001
0.80173 -0.54109
0.80174 -0.54211
0.80175 -0.54307
0.80176 -0.54396
0.80176 -0.54479
0.80177 -0.54555
0.80178 -0.54624
0.80179 -0.54686
0.80180 -0.54742
0.80180 -0.54790
0.80181 -0.54831
0.80182 -0.54864
0.80183 -0.54890
0.80184 -0.54908
0.80184 -0.54919
0.80185 -0.54921
0.80186 -0.54915
0.80187 -0.54901
0.80188 -0.54877
0.80188 -0.54845
0.80189 -0.54805
0.80190 -0.54755
0.80191 -0.54698
0.80192 -0.54632
0.80192 -0.54557
0.80193 -0.54475
0.80194 -0.54384
0.80195 -0.54286
0.80196 -0.54180
0.80196 -0.54066
0.80197 -0.53944
0.80198 -0.53815
0.80199 -0.53677
0.80200 -0.53530
0.80200 -0.53375
0.80201 -0.53211
0.80202 -0.53039
0.80203 -0.52857
0.80204 -0.52666
0.80204 -0.52466
0.80205 -0.52257
0.80206 -0.52038
0.80207 -0.51810
0.80208 -0.51572
0.80208 -0.51325
0.80209 -0.51069
0.80210 -0.50804
0.80211 -0.50531
0.80212 -0.50249
0.80212 -0.49959
0.80213 -0.49659
0.80214 -0.49351
0.80215 -0.49034
0.80216 -0.48707
0.80216 -0.48373
0.80217 -0.48029
0.80218 -0.47678
0.80219 -0.47318
0.80220 -0.46950
0.80220 -0.46573
0.80221 -0.46187
0.80222 -0.45793
0.80223 -0.45390
0.80224 -0.44978
0.80224 -0.44558
0.80225 -0.44129
0.80226 -0.43691
0.80227 -0.43245
0.80228 -0.42791
0.80228 -0.42328
0.80229 -0.41857
0.80230 -0.41378
0.80231 -0.40891
0.80232 -0.40397
0.80232 -0.39895
0.80233 -0.39386
0.80234 -0.38870
0.80235 -0.38347
0.80236 -0.37817
0.80236 -0.37281
0.80237 -0.36739
0.80238 -0.36191
0.80239 -0.35637
0.80240 -0.35077
0.80240 -0.34511
0.80241 -0.33940
0.80242 -0.33362
0.80243 -0.32779
0.80244 -0.32191
0.80244 -0.31596
0.80245 -0.30995
0.80246 -0.30388
0.80247 -0.29774
0.80248 -0.29155
0.80248 -0.28529
0.80249 -0.27897
0.80250 -0.27260
0.80251 -0.26618
0.80252 -0.25971
0.80252 -0.25318
0.80253 -0.24661
0.80254 -0.24000
0.80255 -0.23335
0.80256 -0.22667
0.80256 -0.21995
0.80257 -0.21321
0.80258 -0.20644
0.80259 -0.19964
0.80260 -0.19282
0.80260 -0.18597
0.80261 -0.17909
0.80262 -0.17219
0.80263 -0.16527
0.80264 -0.15832
0.80264 -0.15134
0.80265 -0.14435
0.80266 -0.13733
0.80267 -0.13028
0.80268 -0.12321
0.80268 -0.11612
0.80269 -0.10900
0.80270 -0.10186
0.80271 -0.09471
0.80272 -0.08754
0.80272 -0.08035
0.80273 -0.07314
0.80274 -0.06592
0.80275 -0.05869
0.80276 -0.05145
0.80276 -0.04419
0.80277 -0.03692
0.80278 -0.02964
0.80279 -0.02235
0.80280 -0.01505
0.80280 -0.00773
0.80281 -0.00039
0.80282 0.00696
0.80283 0.01433
0.80284 0.02171
0.80284 0.02911
0.80285 0.03654
0.80286 0.04397
0.80287 0.05143
0.80288 0.05891
0.80288 0.06640
0.80289 0.07390
0.80290 0.08143
0.80291 0.08896
0.80292 0.09652
0.80292 0.10409
0.80293 0.11167
0.80294 0.11927
0.80295 0.12687
0.80296 0.13449
0.80296 0.14211
0.80297 0.14973
0.80298 0.15736
0.80299 0.16498
0.80300 0.17262
0.80300 0.18025
0.80301 0.18788
0.80302 0.19553
0.80303 0.20317
0.80304 0.21082
0.80304 0.21849
0.80305 0.22616
0.80306 0.23385
0.80307 0.24155
0.80308 0.24926
0.80308 0.25700
0.80309 0.26474
0.80310 0.27251
0.80311 0.28028
0.80312 0.28806
0.80312 0.29585
0.80313 0.30365
0.80314 0.31146
0.80315 0.31928
0.80316 0.32710
0.80316 0.33493
0.80317 0.34276
0.80318 0.35059
0.80319 0.35842
0.80320 0.36625
0.80320 0.37408
0.80321 0.38193
0.80322 0.38977
0.80323 0.39761
0.80324 0.40544
0.80324 0.41328
0.80325 0.42111
0.80326 0.42893
0.80327 0.43676
0.80328 0.44458
0.80328 0.45239
0.80329 0.46021
0.80330 0.46801
0.80331 0.47581
0.80332 0.48359
0.80332 0.49135
0.80333 0.49911
0.80334 0.50685
0.80335 0.51456
0.80336 0.52225
0.80336 0.52992
0.80337 0.53757
0.80338 0.54519
0.80339 0.55279
0.80340 0.56037
0.80340 0.56792
0.80341 0.57545
0.80342 0.58295
0.80343 0.59043
0.80344 0.59788
0.80344 0.60530
0.80345 0.61270
0.80346 0.62007
0.80347 0.62742
0.80348 0.63474
0.80348 0.64202
0.80349 0.64928
0.80350 0.65650
0.80351 0.66368
0.80352 0.67084
0.80352 0.67795
0.80353 0.68503
0.80354 0.69207
0.80355 0.69906
0.80356 0.70601
0.80356 0.71291
0.80357 0.71976
0.80358 0.72657
0.80359 0.73333
0.80360 0.74004
0.80360 0.74670
0.80361 0.75331
0.80362 0.75988
0.80363 0.76640
0.80364 0.77287
0.80364 0.77930
0.80365 0.78567
0.80366 0.79200
0.80367 0.79827
0.80368 0.80448
0.80368 0.81065
0.80369 0.81676
0.80370 0.82282
0.80371 0.82883
0.80372 0.83477
0.80372 0.84065
0.80373 0.84648
0.80374 0.85225
0.80375 0.85797
0.80376 0.86363
0.80376 0.86923
0.80377 0.87476
0.80378 0.88023
0.80379 0.88563
0.80380 0.89096
0.80380 0.89622
0.80381 0.90142
0.80382 0.90655
0.80383 0.91160
0.80384 0.91659
0.80384 0.92150
0.80385 0.92635
0.80386 0.93113
0.80387 0.93584
0.80388 0.94049
0.80388 0.94507
0.80389 0.94957
0.80390 0.95400
0.80391 0.95836
0.80392 0.96265
0.80392 0.96685
0.80393 0.97098
0.80394 0.97503
0.80395 0.97899
0.80396 0.98288
0.80396 0.98668
0.80397 0.99040
0.80398 0.99405
0.80399 0.99761
0.80400 1.00110
0.80400 1.00450
0.80401 1.00783
0.80402 1.01108
0.80403 1.01425
0.80404 1.01734
0.80404 1.02035
0.80405 1.02329
0.80406 1.02615
0.80407 1.02893
0.80408 1.03164
0.80408 1.03428
0.80409 1.03683
0.80410 1.03932
0.80411 1.04173
0.80412 1.04407
0.80412 1.04633
0.80413 1.04852
0.80414 1.05064
0.80415 1.05269
0.80416 1.05466
0.80416 1.05657
0.80417 1.05839
0.80418 1.06015
0.80419 1.06184
0.80420 1.06345
0.80420 1.06498
0.80421 1.06644
0.80422 1.06783
0.80423 1.06915
0.80424 1.07039
0.80424 1.07157
0.80425 1.07267
0.80426 1.07371
0.80427 1.07467
0.80428 1.07558
0.80428 1.07643
0.80429 1.07722
0.80430 1.07795
0.80431 1.07863
0.80432 1.07925
0.80432 1.07982
0.80433 1.08034
0.80434 1.08080
0.80435 1.08121
0.80436 1.08157
0.80436 1.08187
0.80437 1.08212
0.80438 1.08231
0.80439 1.08245
0.80440 1.08255
0.80440 1.08259
0.80441 1.08258
0.80442 1.08252
0.80443 1.08241
0.80444 1.08225
0.80444 1.08205
0.80445 1.08180
0.80446 1.08151
0.80447 1.08117
0.80448 1.08078
0.80448 1.08036
0.80449 1.07988
0.80450 1.07937
0.80451 1.07881
0.80452 1.07820
0.80452 1.07756
0.80453 1.07687
0.80454 1.07614
0.80455 1.07537
0.80456 1.07455
0.80456 1.07369
0.80457 1.07279
0.80458 1.07184
0.80459 1.07084
0.80460 1.06979
0.80460 1.06870
0.80461 1.06756
0.80462 1.06636
0.80463 1.06511
0.80464 1.06381
0.80464 1.06245
0.80465 1.06105
0.80466 1.05960
0.80467 1.05811
0.80468 1.05656
0.80468 1.05498
0.80469 1.05334
0.80470 1.05167
0.80471 1.04995
0.80472 1.04820
0.80472 1.04639
0.80473 1.04454
0.80474 1.04265
0.80475 1.04070
0.80476 1.03871
0.80476 1.03668
0.80477 1.03459
0.80478 1.03245
0.80479 1.03025
0.80480 1.02801
0.80480 1.02570
0.80481 1.02335
0.80482 1.02094
0.80483 1.01847
0.80484 1.01595
0.80484 1.01338
0.80485 1.01075
0.80486 1.00807
0.80487 1.00534
0.80488 1.00256
0.80488 0.99973
0.80489 0.99685
0.80490 0.99391
0.80491 0.99092
0.80492 0.98787
0.80492 0.98477
0.80493 0.98162
0.80494 0.97842
0.80495 0.97516
0.80496 0.97185
0.80496 0.96848
0.80497 0.96507
0.80498 0.96161
0.80499 0.95809
0.80500 0.95453
0.80500 0.95091
0.80501 0.94725
0.80502 0.94355
0.80503 0.93979
0.80504 0.93598
0.80504 0.93213
0.80505 0.92822
0.80506 0.92427
0.80507 0.92026
0.80508 0.91621
0.80508 0.91211
0.80509 0.90797
0.80510 0.90377
0.80511 0.89953
0.80512 0.89524
0.80512 0.89090
0.80513 0.88652
0.80514 0.88208
0.80515 0.87760
0.80516 0.87306
0.80516 0.86847
0.80517 0.86383
0.80518 0.85913
0.80519 0.85438
0.80520 0.84957
0.80520 0.84471
0.80521 0.83979
0.80522 0.83482
0.80523 0.82980
0.80524 0.82473
0.80524 0.81961
0.80525 0.81444
0.80526 0.80921
0.80527 0.80394
0.80528 0.79862
0.80528 0.79324
0.80529 0.78782
0.80530 0.78234
0.80531 0.77681
0.80532 0.77123
0.80532 0.76559
0.80533 0.75991
0.80534 0.75417
0.80535 0.74837
0.80536 0.74253
0.80536 0.73663
0.80537 0.73069
0.80538 0.72469
0.80539 0.71864
0.80540 0.71255
0.80540 0.70641
0.80541 0.70023
0.80542 0.69401
0.80543 0.68774
0.80544 0.68144
0.80544 0.67509
0.80545 0.66871
0.80546 0.66229
0.80547 0.65583
0.80548 0.64933
0.80548 0.64280
0.80549 0.63622
0.80550 0.62960
0.80551 0.62294
0.80552 0.61624
0.80552 0.60949
0.80553 0.60270
0.80554 0.59587
0.80555 0.58900
0.80556 0.58209
0.80556 0.57515
0.80557 0.56817
0.80558 0.56115
0.80559 0.55410
0.80560 0.54701
0.80560 0.53989
0.80561 0.53273
0.80562 0.52554
0.80563 0.51831
0.80564 0.51106
0.80564 0.50379
0.80565 0.49649
0.80566 0.48916
0.80567 0.48181
0.80568 0.47444
0.80568 0.46704
0.80569 0.45963
0.80570 0.45220
0.80571 0.44475
0.80572 0.43728
0.80572 0.42979
0.80573 0.42229
0.80574 0.41477
0.80575 0.40725
0.80576 0.39971
0.80576 0.39216
0.80577 0.38459
0.80578 0.37701
0.80579 0.36943
0.80580 0.36183
0.80580 0.35423
0.80581 0.34663
0.80582 0.33902
0.80583 0.33142
0.80584 0.32381
0.80584 0.31619
0.80585 0.30858
0.80586 0.30096
0.80587 0.29335
0.80588 0.28573
0.80588 0.27811
0.80589 0.27049
0.80590 0.26287
0.80591 0.25524
0.80592 0.24761
0.80592 0.23998
0.80593 0.23235
0.80594 0.22472
0.80595 0.21709
0.80596 0.20947
0.80596 0.20184
0.80597 0.19422
0.80598 0.18660
0.80599 0.17898
0.80600 0.17136
0.80600 0.16374
0.80601 0.15614
0.80602 0.14854
0.80603 0.14096
0.80604 0.13340
0.80604 0.12584
0.80605 0.11830
0.80606 0.11077
0.80607 0.10326
0.80608 0.09576
0.80608 0.08827
0.80609 0.08081
0.80610 0.07337
0.80611 0.06595
0.80612 0.05856
0.80612 0.05119
0.80613 0.04384
0.80614 0.03651
0.80615 0.02921
0.80616 0.02193
0.80616 0.01467
0.80617 0.00744
0.80618 0.00024
0.80619 -0.00693
0.80620 -0.01408
0.80620 -0.02120
0.80621 -0.02830
0.80622 -0.03537
0.80623 -0.04242
0.80624 -0.04944
0.80624 -0.05644
0.80625 -0.06342
0.80626 -0.07038
0.80627 -0.07732
0.80628 -0.08422
0.80628 -0.09110
0.80629 -0.09795
0.80630 -0.10477
0.80631 -0.11156
0.80632 -0.11833
0.80632 -0.12508
0.80633 -0.13180
0.80634 -0.13850
0.80635 -0.14517
0.80636 -0.15182
0.80636 -0.15844
0.80637 -0.16504
0.80638 -0.17161
